-5.992267391360286410e-01,1.060463764248194884e+00
-5.992267391360286410e-01,1.052826996847674224e+00
-5.992267391360286410e-01,1.045190229447152674e+00
-5.992267391360286410e-01,1.037553462046632013e+00
-5.992267391360286410e-01,1.029916694646110464e+00
-5.992267391360286410e-01,1.022279927245589803e+00
-5.992267391360286410e-01,1.014643159845069142e+00
-5.992267391360286410e-01,1.014643159845069142e+00
-5.992267391360286410e-01,1.007006392444547593e+00
-5.915899717355075360e-01,1.022279927245589803e+00
-5.992267391360286410e-01,9.917328576435053833e-01
-5.992267391360286410e-01,9.840960902429847224e-01
-6.068635065365493020e-01,9.764593228424631732e-01
-5.915899717355075360e-01,9.917328576435053833e-01
-5.992267391360286410e-01,9.611857880414218513e-01
-5.992267391360286410e-01,9.535490206409003022e-01
-5.992267391360286410e-01,9.688225554419425123e-01
-5.915899717355075360e-01,9.688225554419425123e-01
-5.992267391360286410e-01,9.611857880414218513e-01
-5.992267391360286410e-01,9.153651836382952212e-01
-5.992267391360286410e-01,9.459122532403796413e-01
-5.992267391360286410e-01,9.000916488372530111e-01
-5.915899717355075360e-01,8.924548814367323502e-01
-5.992267391360286410e-01,8.848181140362116892e-01
-5.992267391360286410e-01,8.924548814367323502e-01
-5.915899717355075360e-01,9.153651836382952212e-01
-5.992267391360286410e-01,8.771813466356901401e-01
-6.068635065365493020e-01,8.771813466356901401e-01
-5.992267391360286410e-01,8.466342770336066081e-01
-5.763164369344653259e-01,8.084504400310015271e-01
-5.534061347329024549e-01,7.931769052299593170e-01
-5.304958325313391398e-01,7.779033704289171069e-01
-5.152222977302973739e-01,7.702666030283964460e-01
-4.923119955287340588e-01,7.626298356278748969e-01
-4.541281585261289777e-01,7.702666030283964460e-01
-4.617649259266500827e-01,7.626298356278748969e-01
-4.388546237250872117e-01,7.702666030283964460e-01
-4.464913911256078727e-01,7.702666030283964460e-01
-4.388546237250872117e-01,7.626298356278748969e-01
-4.159443215235238966e-01,7.702666030283964460e-01
-4.464913911256078727e-01,7.702666030283964460e-01
-4.388546237250872117e-01,7.702666030283964460e-01
-4.541281585261289777e-01,7.855401378294377679e-01
-4.617649259266500827e-01,7.855401378294377679e-01
-4.846752281282133978e-01,8.008136726304799780e-01
-4.999487629292551638e-01,8.313607422325643981e-01
-5.075855303297762688e-01,8.466342770336066081e-01
-5.075855303297762688e-01,8.389975096330850590e-01
-5.075855303297762688e-01,8.313607422325643981e-01
-5.075855303297762688e-01,8.313607422325643981e-01
-5.075855303297762688e-01,8.237239748320428490e-01
-5.075855303297762688e-01,8.160872074315221880e-01
-5.075855303297762688e-01,8.084504400310015271e-01
-5.075855303297762688e-01,8.008136726304799780e-01
-4.999487629292551638e-01,7.779033704289171069e-01
-4.999487629292551638e-01,7.702666030283964460e-01
-4.999487629292551638e-01,7.626298356278748969e-01
-4.923119955287340588e-01,7.549930682273542359e-01
-4.923119955287340588e-01,7.473563008268326868e-01
-4.923119955287340588e-01,7.397195334263120259e-01
-4.999487629292551638e-01,7.473563008268326868e-01
-4.999487629292551638e-01,7.397195334263120259e-01
-4.999487629292551638e-01,7.320827660257913649e-01
-4.999487629292551638e-01,7.244459986252698158e-01
-4.999487629292551638e-01,7.168092312247491549e-01
-4.999487629292551638e-01,7.091724638242276058e-01
-4.999487629292551638e-01,7.015356964237069448e-01
-4.999487629292551638e-01,6.938989290231862839e-01
-4.999487629292551638e-01,6.862621616226647348e-01
-4.999487629292551638e-01,6.786253942221440738e-01
-4.923119955287340588e-01,6.557150920205812028e-01
-4.923119955287340588e-01,6.480783246200596537e-01
-4.923119955287340588e-01,6.404415572195389927e-01
-4.846752281282133978e-01,6.328047898190174436e-01
-4.846752281282133978e-01,6.251680224184967827e-01
-4.846752281282133978e-01,6.175312550179752336e-01
-4.923119955287340588e-01,6.251680224184967827e-01
-4.923119955287340588e-01,6.175312550179752336e-01
-4.923119955287340588e-01,6.098944876174545726e-01
-4.923119955287340588e-01,6.022577202169339117e-01
-4.846752281282133978e-01,5.717106506148494915e-01
-4.770384607276922928e-01,5.488003484132866205e-01
-4.617649259266500827e-01,5.182532788112022004e-01
-4.235810889240450017e-01,5.029797440101599904e-01
-3.701237171203977105e-01,5.793474180153701525e-01
-3.624869497198770496e-01,5.793474180153701525e-01
-3.548501823193559446e-01,5.793474180153701525e-01
-3.472134149188348395e-01,5.717106506148494915e-01
-3.395766475183137345e-01,5.717106506148494915e-01
-3.319398801177926295e-01,5.717106506148494915e-01
-3.243031127172719685e-01,5.640738832143288306e-01
-3.166663453167508635e-01,5.640738832143288306e-01
-4.083075541230027916e-01,5.258900462117237495e-01
-4.159443215235238966e-01,5.335268136122444105e-01
-4.159443215235238966e-01,5.717106506148494915e-01
-4.159443215235238966e-01,5.640738832143288306e-01
-4.159443215235238966e-01,5.564371158138072815e-01
-4.235810889240450017e-01,5.488003484132866205e-01
-4.235810889240450017e-01,5.411635810127650714e-01
-4.235810889240450017e-01,5.335268136122444105e-01
-4.235810889240450017e-01,5.335268136122444105e-01
-4.083075541230027916e-01,5.564371158138072815e-01
-3.853972519214399206e-01,5.793474180153701525e-01
-3.319398801177926295e-01,4.953429766096393294e-01
-3.395766475183137345e-01,4.953429766096393294e-01
-3.472134149188348395e-01,4.953429766096393294e-01
-3.548501823193559446e-01,4.953429766096393294e-01
-3.548501823193559446e-01,4.953429766096393294e-01
-3.624869497198770496e-01,4.953429766096393294e-01
-3.701237171203977105e-01,4.953429766096393294e-01
-3.777604845209188156e-01,4.953429766096393294e-01
-3.853972519214399206e-01,4.953429766096393294e-01
-3.930340193219610256e-01,6.022577202169339117e-01
-4.006707867224821307e-01,6.022577202169339117e-01
-4.083075541230027916e-01,6.022577202169339117e-01
-4.159443215235238966e-01,6.022577202169339117e-01
-4.235810889240450017e-01,6.022577202169339117e-01
-4.235810889240450017e-01,6.022577202169339117e-01
-4.312178563245661067e-01,6.022577202169339117e-01
-4.388546237250872117e-01,6.022577202169339117e-01
-4.694016933271711878e-01,5.946209528164123626e-01
-4.541281585261289777e-01,6.022577202169339117e-01
-4.846752281282133978e-01,5.946209528164123626e-01
-5.075855303297762688e-01,5.869841854158917016e-01
-5.152222977302973739e-01,5.946209528164123626e-01
-5.381325999318602449e-01,5.793474180153701525e-01
-5.381325999318602449e-01,5.717106506148494915e-01
-5.686796695339442209e-01,5.564371158138072815e-01
-5.763164369344653259e-01,5.488003484132866205e-01
-5.763164369344653259e-01,5.488003484132866205e-01
-5.915899717355075360e-01,5.258900462117237495e-01
-5.992267391360286410e-01,5.106165114106815395e-01
-6.068635065365493020e-01,5.029797440101599904e-01
-6.068635065365493020e-01,4.953429766096393294e-01
-6.145002739370704070e-01,4.800694418085971193e-01
-6.145002739370704070e-01,4.647959070075549093e-01
-6.221370413375915120e-01,4.571591396070342483e-01
-6.221370413375915120e-01,4.495223722065135874e-01
-6.221370413375915120e-01,4.418856048059920383e-01
-6.297738087381126171e-01,4.113385352039085063e-01
-6.221370413375915120e-01,4.266120700049498282e-01
-6.297738087381126171e-01,3.960650004028662963e-01
-6.297738087381126171e-01,3.884282330023447471e-01
-6.374105761386337221e-01,3.807914656018240862e-01
-6.297738087381126171e-01,3.731546982013034253e-01
-6.297738087381126171e-01,3.731546982013034253e-01
-6.221370413375915120e-01,3.502443959997396661e-01
-6.297738087381126171e-01,3.578811634002612152e-01
-6.297738087381126171e-01,3.502443959997396661e-01
-6.297738087381126171e-01,3.426076285992190051e-01
-6.297738087381126171e-01,3.349708611986983442e-01
-6.297738087381126171e-01,3.273340937981767951e-01
-6.297738087381126171e-01,3.196973263976561341e-01
-6.297738087381126171e-01,3.120605589971345850e-01
-6.297738087381126171e-01,3.044237915966139241e-01
-6.297738087381126171e-01,3.044237915966139241e-01
-6.297738087381126171e-01,2.967870241960932631e-01
-6.221370413375915120e-01,3.120605589971345850e-01
-6.221370413375915120e-01,3.044237915966139241e-01
-6.221370413375915120e-01,2.967870241960932631e-01
-6.297738087381126171e-01,2.891502567955717140e-01
-6.297738087381126171e-01,2.815134893950510531e-01
-6.297738087381126171e-01,2.738767219945295039e-01
-6.374105761386337221e-01,2.433296523924459720e-01
-6.374105761386337221e-01,2.356928849919244229e-01
-6.374105761386337221e-01,2.356928849919244229e-01
-6.374105761386337221e-01,2.280561175914037619e-01
-6.297738087381126171e-01,2.433296523924459720e-01
-6.374105761386337221e-01,2.127825827903615519e-01
-6.374105761386337221e-01,2.051458153898408909e-01
-6.450473435391543831e-01,1.975090479893193418e-01
-6.374105761386337221e-01,1.898722805887986809e-01
-6.297738087381126171e-01,2.051458153898408909e-01
-6.297738087381126171e-01,1.593252109867142607e-01
-6.297738087381126171e-01,1.898722805887986809e-01
-6.374105761386337221e-01,1.898722805887986809e-01
-6.297738087381126171e-01,1.822355131882771317e-01
-6.374105761386337221e-01,1.745987457877564708e-01
-6.450473435391543831e-01,1.440516761856720507e-01
-6.374105761386337221e-01,1.593252109867142607e-01
-6.450473435391543831e-01,1.287781413846307288e-01
-6.450473435391543831e-01,1.211413739841091797e-01
-6.450473435391543831e-01,1.135046065835885187e-01
-6.450473435391543831e-01,1.058678391830669696e-01
-6.450473435391543831e-01,9.823107178254630867e-02
-6.450473435391543831e-01,9.823107178254630867e-02
-6.374105761386337221e-01,7.532076958098343766e-02
-6.374105761386337221e-01,6.768400218046188854e-02
-6.374105761386337221e-01,6.004723477994122760e-02
-6.297738087381126171e-01,5.241046737942056666e-02
-6.297738087381126171e-01,4.477369997889901754e-02
-6.297738087381126171e-01,3.713693257837835660e-02
-6.374105761386337221e-01,4.477369997889901754e-02
-6.374105761386337221e-01,3.713693257837835660e-02
-6.297738087381126171e-01,5.241046737942056666e-02
-6.297738087381126171e-01,5.241046737942056666e-02
-6.297738087381126171e-01,4.477369997889901754e-02
-6.374105761386337221e-01,3.713693257837835660e-02
-6.374105761386337221e-01,2.950016517785680747e-02
-6.374105761386337221e-01,2.186339777733614653e-02
-6.450473435391543831e-01,-8.683671824748273593e-03
-6.450473435391543831e-01,-1.632043922526893454e-02
-6.450473435391543831e-01,-2.395720662578959548e-02
-6.450473435391543831e-01,-3.159397402631114460e-02
-6.450473435391543831e-01,-3.923074142683180554e-02
-6.450473435391543831e-01,-3.923074142683180554e-02
-6.450473435391543831e-01,-4.686750882735335466e-02
-6.450473435391543831e-01,-5.450427622787401560e-02
-6.450473435391543831e-01,-6.214104362839556472e-02
-6.450473435391543831e-01,-6.977781102891622567e-02
-6.450473435391543831e-01,-7.741457842943688661e-02
-6.374105761386337221e-01,-6.214104362839556472e-02
-6.374105761386337221e-01,-6.977781102891622567e-02
-6.450473435391543831e-01,-1.003248806310006458e-01
-6.450473435391543831e-01,-8.505134582995843573e-02
-6.450473435391543831e-01,-8.505134582995843573e-02
-6.374105761386337221e-01,-9.268811323047909667e-02
-6.450473435391543831e-01,-1.385087176336057269e-01
-6.450473435391543831e-01,-1.461454850341263878e-01
-6.526841109396754881e-01,-1.385087176336057269e-01
-6.374105761386337221e-01,-1.614190198351685979e-01
-6.450473435391543831e-01,-1.537822524346470487e-01
-6.450473435391543831e-01,-1.614190198351685979e-01
-6.374105761386337221e-01,-1.461454850341263878e-01
-6.450473435391543831e-01,-1.537822524346470487e-01
-6.450473435391543831e-01,-1.537822524346470487e-01
-6.450473435391543831e-01,-1.614190198351685979e-01
-6.526841109396754881e-01,-1.919660894372521298e-01
-6.526841109396754881e-01,-1.996028568377736789e-01
-6.526841109396754881e-01,-2.072396242382943399e-01
-6.526841109396754881e-01,-2.148763916388158890e-01
-6.526841109396754881e-01,-2.225131590393365499e-01
-6.526841109396754881e-01,-2.301499264398572109e-01
-6.526841109396754881e-01,-2.377866938403787600e-01
-6.526841109396754881e-01,-2.454234612408994209e-01
-6.526841109396754881e-01,-2.454234612408994209e-01
-6.526841109396754881e-01,-2.530602286414209701e-01
-6.526841109396754881e-01,-2.606969960419416310e-01
-6.526841109396754881e-01,-2.683337634424622919e-01
-6.526841109396754881e-01,-2.759705308429838411e-01
-6.526841109396754881e-01,-2.836072982435045020e-01
-6.526841109396754881e-01,-2.912440656440260511e-01
-6.526841109396754881e-01,-2.988808330445467121e-01
-6.526841109396754881e-01,-3.065176004450673730e-01
-6.526841109396754881e-01,-3.141543678455889221e-01
-6.526841109396754881e-01,-3.141543678455889221e-01
-6.526841109396754881e-01,-3.217911352461095831e-01
-6.526841109396754881e-01,-3.294279026466311322e-01
-6.526841109396754881e-01,-3.370646700471517931e-01
-6.526841109396754881e-01,-3.447014374476724541e-01
-6.526841109396754881e-01,-3.523382048481940032e-01
-6.450473435391543831e-01,-3.370646700471517931e-01
-6.450473435391543831e-01,-3.447014374476724541e-01
-6.450473435391543831e-01,-3.523382048481940032e-01
-6.526841109396754881e-01,-3.599749722487146641e-01
-6.526841109396754881e-01,-3.599749722487146641e-01
-6.526841109396754881e-01,-3.676117396492362133e-01
-6.603208783401965931e-01,-3.981588092513197452e-01
-6.603208783401965931e-01,-4.057955766518412943e-01
-6.603208783401965931e-01,-4.134323440523619553e-01
-6.603208783401965931e-01,-4.210691114528835044e-01
-6.603208783401965931e-01,-4.287058788534041653e-01
-6.603208783401965931e-01,-4.363426462539248263e-01
-6.603208783401965931e-01,-4.439794136544463754e-01
-6.603208783401965931e-01,-4.516161810549670363e-01
-6.603208783401965931e-01,-4.516161810549670363e-01
-6.603208783401965931e-01,-4.592529484554885855e-01
-6.603208783401965931e-01,-4.668897158560092464e-01
-6.526841109396754881e-01,-4.439794136544463754e-01
-6.374105761386337221e-01,-4.210691114528835044e-01
-6.297738087381126171e-01,-4.057955766518412943e-01
-6.374105761386337221e-01,-4.057955766518412943e-01
-6.450473435391543831e-01,-4.057955766518412943e-01
-6.526841109396754881e-01,-4.210691114528835044e-01
-6.679576457407176981e-01,-4.592529484554885855e-01
-6.755944131412388032e-01,-4.974367854580936665e-01
-6.755944131412388032e-01,-5.050735528586143275e-01
-6.755944131412388032e-01,-5.127103202591349884e-01
-6.755944131412388032e-01,-5.127103202591349884e-01
-6.755944131412388032e-01,-5.203470876596565375e-01
-6.755944131412388032e-01,-5.279838550601771985e-01
-6.755944131412388032e-01,-5.356206224606987476e-01
-6.755944131412388032e-01,-5.432573898612194085e-01
-6.755944131412388032e-01,-5.508941572617400695e-01
-6.755944131412388032e-01,-5.585309246622616186e-01
-6.755944131412388032e-01,-5.661676920627822795e-01
-6.679576457407176981e-01,-5.508941572617400695e-01
-6.679576457407176981e-01,-5.585309246622616186e-01
-6.679576457407176981e-01,-5.585309246622616186e-01
-6.755944131412388032e-01,-5.661676920627822795e-01
-6.755944131412388032e-01,-5.738044594633038287e-01
-6.755944131412388032e-01,-5.814412268638244896e-01
-6.832311805417599082e-01,-6.119882964659089097e-01
-6.832311805417599082e-01,-6.196250638664295707e-01
-6.832311805417599082e-01,-6.272618312669502316e-01
-6.755944131412388032e-01,-6.119882964659089097e-01
-6.832311805417599082e-01,-6.425353660679924417e-01
-6.832311805417599082e-01,-6.501721334685139908e-01
-6.832311805417599082e-01,-6.272618312669502316e-01
-6.755944131412388032e-01,-6.348985986674717807e-01
-6.755944131412388032e-01,-6.425353660679924417e-01
-6.908679479422805692e-01,-6.730824356700768618e-01
-6.832311805417599082e-01,-6.578089008690346517e-01
-6.832311805417599082e-01,-6.654456682695553127e-01
-6.908679479422805692e-01,-6.959927378716397328e-01
-6.908679479422805692e-01,-7.036295052721603938e-01
-6.908679479422805692e-01,-7.112662726726819429e-01
-6.908679479422805692e-01,-7.189030400732026038e-01
-6.908679479422805692e-01,-7.189030400732026038e-01
-6.832311805417599082e-01,-7.036295052721603938e-01
-6.832311805417599082e-01,-7.112662726726819429e-01
-6.832311805417599082e-01,-7.189030400732026038e-01
-6.908679479422805692e-01,-7.265398074737241529e-01
-6.908679479422805692e-01,-7.341765748742448139e-01
-6.908679479422805692e-01,-7.418133422747654748e-01
-6.985047153428016742e-01,-7.723604118768498950e-01
-6.985047153428016742e-01,-7.799971792773714441e-01
-6.985047153428016742e-01,-7.876339466778921050e-01
-6.985047153428016742e-01,-7.876339466778921050e-01
-6.985047153428016742e-01,-7.952707140784127660e-01
-6.985047153428016742e-01,-8.029074814789343151e-01
-6.985047153428016742e-01,-8.105442488794549760e-01
-6.985047153428016742e-01,-8.181810162799765251e-01
-6.985047153428016742e-01,-8.258177836804971861e-01
-6.985047153428016742e-01,-8.334545510810178470e-01
-6.985047153428016742e-01,-8.410913184815393961e-01
-6.985047153428016742e-01,-8.487280858820600571e-01
-6.985047153428016742e-01,-8.563648532825816062e-01
-6.985047153428016742e-01,-8.563648532825816062e-01
-6.985047153428016742e-01,-8.640016206831022672e-01
-6.985047153428016742e-01,-8.716383880836229281e-01
-6.985047153428016742e-01,-8.792751554841444772e-01
-6.985047153428016742e-01,-8.869119228846651382e-01
-6.985047153428016742e-01,-8.945486902851866873e-01
-6.985047153428016742e-01,-9.021854576857073482e-01
-6.985047153428016742e-01,-9.098222250862280092e-01
-6.908679479422805692e-01,-8.945486902851866873e-01
-6.908679479422805692e-01,-9.021854576857073482e-01
-6.908679479422805692e-01,-9.021854576857073482e-01
-6.985047153428016742e-01,-9.098222250862280092e-01
-6.985047153428016742e-01,-9.174589924867495583e-01
-6.985047153428016742e-01,-9.250957598872702192e-01
-7.061414827433227792e-01,-9.556428294893546393e-01
-6.985047153428016742e-01,-9.403692946883124293e-01
-6.985047153428016742e-01,-9.480060620888330902e-01
-6.985047153428016742e-01,-9.556428294893546393e-01
-7.061414827433227792e-01,-9.632795968898753003e-01
-7.061414827433227792e-01,-9.709163642903968494e-01
-7.061414827433227792e-01,-9.709163642903968494e-01
-7.061414827433227792e-01,-9.785531316909175104e-01
-7.061414827433227792e-01,-9.861898990914381713e-01
-7.061414827433227792e-01,-9.938266664919597204e-01
-7.137782501438438842e-01,-1.001463433892480381e+00
-7.137782501438438842e-01,-1.009100201293001930e+00
-7.137782501438438842e-01,-1.016736968693522591e+00
-7.214150175443647672e-01,-1.047284038295607012e+00
-7.214150175443647672e-01,-1.054920805696127672e+00
-7.137782501438438842e-01,-1.039647270895085462e+00
-7.214150175443647672e-01,-1.062557573096648333e+00
-7.214150175443647672e-01,-1.070194340497169883e+00
-7.290517849448858723e-01,-1.077831107897690543e+00
-7.137782501438438842e-01,-1.062557573096648333e+00
-7.137782501438438842e-01,-1.070194340497169883e+00
-7.214150175443647672e-01,-1.100741410099253415e+00
-7.214150175443647672e-01,-1.085467875298212093e+00
-7.214150175443647672e-01,-1.093104642698732754e+00
-7.214150175443647672e-01,-1.100741410099253415e+00
-7.290517849448858723e-01,-1.131288479701337835e+00
-7.290517849448858723e-01,-1.131288479701337835e+00
-7.290517849448858723e-01,-1.138925247101859384e+00
-7.290517849448858723e-01,-1.146562014502380045e+00
-7.214150175443647672e-01,-1.131288479701337835e+00
-7.214150175443647672e-01,-1.138925247101859384e+00
-7.214150175443647672e-01,-1.146562014502380045e+00
-7.290517849448858723e-01,-1.154198781902900706e+00
-7.290517849448858723e-01,-1.161835549303422255e+00
-7.290517849448858723e-01,-1.169472316703942916e+00
-7.366885523454067553e-01,-1.200019386306027336e+00
-7.366885523454067553e-01,-1.200019386306027336e+00
-7.366885523454067553e-01,-1.207656153706547997e+00
-7.366885523454067553e-01,-1.215292921107069546e+00
-7.366885523454067553e-01,-1.222929688507590207e+00
-7.366885523454067553e-01,-1.230566455908110868e+00
-7.366885523454067553e-01,-1.238203223308632417e+00
-7.366885523454067553e-01,-1.245839990709153078e+00
-7.366885523454067553e-01,-1.253476758109674627e+00
-7.366885523454067553e-01,-1.261113525510195288e+00
-7.366885523454067553e-01,-1.268750292910715949e+00
-7.366885523454067553e-01,-1.268750292910715949e+00
-7.366885523454067553e-01,-1.276387060311237498e+00
-7.366885523454067553e-01,-1.284023827711758159e+00
-7.366885523454067553e-01,-1.291660595112279708e+00
-7.366885523454067553e-01,-1.299297362512800369e+00
-7.366885523454067553e-01,-1.306934129913321030e+00
-7.366885523454067553e-01,-1.314570897313842579e+00
-7.366885523454067553e-01,-1.322207664714363240e+00
-7.366885523454067553e-01,-1.329844432114884789e+00
-7.366885523454067553e-01,-1.337481199515405450e+00
-7.366885523454067553e-01,-1.337481199515405450e+00
-7.366885523454067553e-01,-1.345117966915926111e+00
-7.366885523454067553e-01,-1.352754734316447660e+00
-7.366885523454067553e-01,-1.360391501716968321e+00
-7.366885523454067553e-01,-1.368028269117489870e+00
-7.366885523454067553e-01,-1.375665036518010531e+00
-7.366885523454067553e-01,-1.383301803918531192e+00
-7.366885523454067553e-01,-1.390938571319052741e+00
-7.366885523454067553e-01,-1.398575338719573402e+00
-7.366885523454067553e-01,-1.406212106120094951e+00
-7.366885523454067553e-01,-1.406212106120094951e+00
-7.366885523454067553e-01,-1.413848873520615612e+00
-7.366885523454067553e-01,-1.421485640921136273e+00
-7.366885523454067553e-01,-1.429122408321657822e+00
-7.366885523454067553e-01,-1.436759175722178483e+00
-7.366885523454067553e-01,-1.444395943122700032e+00
-7.366885523454067553e-01,-1.452032710523220693e+00
-7.366885523454067553e-01,-1.459669477923741354e+00
-7.290517849448858723e-01,-1.444395943122700032e+00
-7.290517849448858723e-01,-1.452032710523220693e+00
-7.290517849448858723e-01,-1.452032710523220693e+00
-7.366885523454067553e-01,-1.459669477923741354e+00
-7.366885523454067553e-01,-1.467306245324262903e+00
-7.366885523454067553e-01,-1.474943012724783564e+00
-7.366885523454067553e-01,-1.482579780125305113e+00
-7.366885523454067553e-01,-1.490216547525825774e+00
-7.366885523454067553e-01,-1.497853314926347323e+00
-7.443253197459278603e-01,-1.505490082326867984e+00
-7.443253197459278603e-01,-1.513126849727388645e+00
-7.443253197459278603e-01,-1.520763617127910194e+00
-7.443253197459278603e-01,-1.520763617127910194e+00
-7.443253197459278603e-01,-1.528400384528430855e+00
-7.443253197459278603e-01,-1.536037151928952404e+00
-7.519620871464489653e-01,-1.543673919329473065e+00
-7.519620871464489653e-01,-1.551310686729993726e+00
-7.519620871464489653e-01,-1.558947454130515275e+00
-7.595988545469698483e-01,-1.589494523732598807e+00
-7.519620871464489653e-01,-1.574220988931557486e+00
-7.519620871464489653e-01,-1.581857756332078146e+00
-7.519620871464489653e-01,-1.589494523732598807e+00
-7.672356219474909533e-01,-1.612404825934162567e+00
-7.672356219474909533e-01,-1.620041593334683228e+00
-7.672356219474909533e-01,-1.627678360735203889e+00
-7.595988545469698483e-01,-1.635315128135725438e+00
-7.595988545469698483e-01,-1.642951895536246099e+00
-7.595988545469698483e-01,-1.650588662936767648e+00
-7.595988545469698483e-01,-1.635315128135725438e+00
-7.595988545469698483e-01,-1.642951895536246099e+00
-7.595988545469698483e-01,-1.650588662936767648e+00
-7.672356219474909533e-01,-1.681135732538851180e+00
-7.672356219474909533e-01,-1.681135732538851180e+00
-7.672356219474909533e-01,-1.688772499939372729e+00
-7.672356219474909533e-01,-1.696409267339893390e+00
-7.672356219474909533e-01,-1.704046034740414051e+00
-7.595988545469698483e-01,-1.688772499939372729e+00
-7.595988545469698483e-01,-1.696409267339893390e+00
-7.595988545469698483e-01,-1.704046034740414051e+00
-7.672356219474909533e-01,-1.711682802140935600e+00
-7.748723893480118363e-01,-1.742229871743019132e+00
-7.748723893480118363e-01,-1.749866639143540681e+00
-7.748723893480118363e-01,-1.749866639143540681e+00
-7.672356219474909533e-01,-1.757503406544061342e+00
-7.672356219474909533e-01,-1.765140173944582891e+00
-7.748723893480118363e-01,-1.772776941345103552e+00
-7.672356219474909533e-01,-1.757503406544061342e+00
-7.672356219474909533e-01,-1.765140173944582891e+00
-7.748723893480118363e-01,-1.795687243546666423e+00
-7.748723893480118363e-01,-1.803324010947187972e+00
-7.748723893480118363e-01,-1.810960778347708633e+00
-7.748723893480118363e-01,-1.818597545748229294e+00
-7.748723893480118363e-01,-1.818597545748229294e+00
-7.748723893480118363e-01,-1.826234313148750843e+00
-7.748723893480118363e-01,-1.833871080549271504e+00
-7.748723893480118363e-01,-1.841507847949793053e+00
-7.748723893480118363e-01,-1.849144615350314602e+00
-7.748723893480118363e-01,-1.856781382750834375e+00
-7.672356219474909533e-01,-1.841507847949793053e+00
-7.672356219474909533e-01,-1.849144615350314602e+00
-7.672356219474909533e-01,-1.856781382750834375e+00
-7.748723893480118363e-01,-1.864418150151355924e+00
-7.748723893480118363e-01,-1.864418150151355924e+00
-7.748723893480118363e-01,-1.872054917551877473e+00
-7.825091567485329414e-01,-1.902601987153960117e+00
-7.825091567485329414e-01,-1.910238754554481666e+00
-7.825091567485329414e-01,-1.917875521955003215e+00
-7.825091567485329414e-01,-1.925512289355524764e+00
-7.748723893480118363e-01,-1.910238754554481666e+00
-7.748723893480118363e-01,-1.917875521955003215e+00
-7.748723893480118363e-01,-1.925512289355524764e+00
-7.825091567485329414e-01,-1.933149056756044537e+00
-7.825091567485329414e-01,-1.933149056756044537e+00
-7.825091567485329414e-01,-1.940785824156566086e+00
-7.901459241490540464e-01,-1.971332893758650506e+00
-7.901459241490540464e-01,-1.978969661159170279e+00
-7.825091567485329414e-01,-1.963696126358128957e+00
-7.825091567485329414e-01,-1.971332893758650506e+00
-7.825091567485329414e-01,-1.978969661159170279e+00
-7.901459241490540464e-01,-1.986606428559691828e+00
-7.901459241490540464e-01,-1.994243195960213377e+00
-7.901459241490540464e-01,-2.001879963360734926e+00
-7.977826915495749294e-01,-2.024790265562297797e+00
-7.977826915495749294e-01,-2.032427032962817570e+00
-7.977826915495749294e-01,-2.040063800363339119e+00
-7.977826915495749294e-01,-2.047700567763860668e+00
-7.901459241490540464e-01,-2.024790265562297797e+00
-7.748723893480118363e-01,-2.001879963360734926e+00
-7.672356219474909533e-01,-1.986606428559691828e+00
-7.748723893480118363e-01,-1.986606428559691828e+00
-7.825091567485329414e-01,-1.986606428559691828e+00
-7.901459241490540464e-01,-2.001879963360734926e+00
-8.054194589500960344e-01,-2.040063800363339119e+00
-8.130562263506171394e-01,-2.078247637365945089e+00
-8.130562263506171394e-01,-2.085884404766464861e+00
-8.130562263506171394e-01,-2.093521172166986410e+00
-8.130562263506171394e-01,-2.093521172166986410e+00
-8.130562263506171394e-01,-2.101157939567507960e+00
-8.130562263506171394e-01,-2.108794706968027732e+00
-8.130562263506171394e-01,-2.116431474368549281e+00
-8.130562263506171394e-01,-2.124068241769070831e+00
-8.130562263506171394e-01,-2.131705009169592380e+00
-8.130562263506171394e-01,-2.139341776570112152e+00
-8.130562263506171394e-01,-2.146978543970633702e+00
-8.130562263506171394e-01,-2.154615311371155251e+00
-8.130562263506171394e-01,-2.162252078771675023e+00
-8.130562263506171394e-01,-2.162252078771675023e+00
-8.130562263506171394e-01,-2.169888846172196573e+00
-8.130562263506171394e-01,-2.177525613572718122e+00
-8.054194589500960344e-01,-2.162252078771675023e+00
-8.054194589500960344e-01,-2.169888846172196573e+00
-8.054194589500960344e-01,-2.177525613572718122e+00
-8.130562263506171394e-01,-2.185162380973237894e+00
-8.130562263506171394e-01,-2.192799148373759444e+00
-8.130562263506171394e-01,-2.200435915774280993e+00
-8.206929937511380224e-01,-2.230982985376365413e+00
-8.206929937511380224e-01,-2.230982985376365413e+00
-8.206929937511380224e-01,-2.238619752776885186e+00
-8.206929937511380224e-01,-2.246256520177406735e+00
-8.206929937511380224e-01,-2.253893287577928284e+00
-8.206929937511380224e-01,-2.261530054978448057e+00
-8.206929937511380224e-01,-2.269166822378969606e+00
-8.206929937511380224e-01,-2.276803589779491155e+00
-8.206929937511380224e-01,-2.284440357180012704e+00
-8.206929937511380224e-01,-2.292077124580532477e+00
-8.130562263506171394e-01,-2.276803589779491155e+00
-8.130562263506171394e-01,-2.276803589779491155e+00
-8.130562263506171394e-01,-2.284440357180012704e+00
-8.206929937511380224e-01,-2.292077124580532477e+00
-8.206929937511380224e-01,-2.299713891981054026e+00
